Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
918	918	918	170	234090	255	0	255	255	255	475.805	546.233	0	18.029	7.709	18.443	475.806	546.234	0	442	533	0	57	34	0
63	63	63	27	16065	255	0	255	255	255	99.333	548.524	0	4.353	1.288	4.593	99.333	548.524	0	95	544	0	10	10	0
2978	2978	2978	520	759390	255	0	255	255	255	270.440	616.788	0	51.628	25.788	53.765	270.441	616.791	0	204	546	0	130	150	0
49	49	49	21	12495	255	0	255	255	255	17.122	550.306	0	3.480	0.361	3.430	17.122	550.306	0	14	547	0	7	8	0
31	31	31	17	7905	255	0	255	255	255	196.677	549.355	0	2.833	0.715	2.754	196.677	549.355	0	193	547	0	8	6	0
271	271	271	61	69105	255	0	255	255	255	273.664	557.369	0	8.787	2.074	9.171	273.664	557.369	0	264	547	0	18	23	0
194	194	194	56	49470	255	0	255	255	255	295.242	561.206	0	8.294	2.929	8.043	295.242	561.206	0	287	548	0	18	23	0
248	248	248	60	63240	255	0	255	255	255	140.843	565.270	0	8.663	2.435	8.758	140.843	565.270	0	133	553	0	16	24	0
27	27	27	15	6885	255	0	255	255	255	69.741	558.852	0	2.501	0.505	2.490	69.741	558.852	0	68	556	0	5	7	0
13	13	13	10	3315	255	0	255	255	255	60.385	566.231	0	1.584	0.321	1.608	60.385	566.231	0	59	565	0	4	4	0
25	25	25	15	6375	255	0	255	255	255	45.840	569.320	0	2.534	0.717	2.492	45.840	569.320	0	42	567	0	8	5	0
152	152	152	42	38760	255	0	255	255	255	278.783	580.026	0	6.475	0.747	6.531	278.783	580.026	0	272	574	0	14	13	0
507	507	507	111	129285	255	0	255	255	255	163.178	594.296	0	13.691	5.982	13.105	163.178	594.295	0	148	576	0	37	36	0
2014	2014	2014	252	513570	255	0	255	255	255	320.697	613.823	0	26.808	12.055	27.887	320.698	613.826	0	287	577	0	69	77	0
81	81	81	32	20655	255	0	255	255	255	626.185	586.877	0	4.780	1.692	5.147	626.185	586.877	0	621	581	0	11	13	0
220	220	220	54	56100	255	0	255	255	255	75.595	618.286	0	8.146	1.835	7.813	75.595	618.286	0	64	612	0	23	17	0
115	115	115	40	29325	255	0	255	255	255	149.974	623.261	0	5.663	1.056	5.607	149.974	623.261	0	144	618	0	13	13	0
68	68	68	27	17340	255	0	255	255	255	93.647	623.588	0	4.379	1.504	4.665	93.647	623.588	0	88	619	0	12	11	0
117	117	117	38	29835	255	0	255	255	255	185.940	629.547	0	5.800	1.608	6.132	185.940	629.547	0	180	623	0	12	16	0
329	329	329	93	83895	255	0	255	255	255	86.769	640.933	0	11.408	5.035	11.626	86.769	640.933	0	65	634	0	40	16	0
11	11	11	9	2805	255	0	255	255	255	192.091	639.364	0	1.418	0.316	1.367	192.091	639.364	0	191	638	0	3	4	0
78	78	78	26	19890	255	0	255	255	255	176.782	645.885	0	4.602	0.560	4.621	176.782	645.885	0	172	641	0	11	10	0
135	135	135	43	34425	255	0	255	255	255	208.874	648.163	0	6.384	1.918	6.260	208.874	648.163	0	202	641	0	13	17	0
10	10	10	9	2550	255	0	255	255	255	219.700	654.800	0	1.343	0.410	1.315	219.700	654.800	0	218	654	0	4	3	0
56	56	56	23	14280	255	0	255	255	255	96.696	659.304	0	3.834	0.650	3.761	96.696	659.304	0	92	656	0	10	8	0
29	29	29	19	7395	255	0	255	255	255	137.931	662.552	0	2.660	1.241	2.586	137.931	662.552	0	134	661	0	9	4	0
69	69	69	29	17595	255	0	255	255	255	331.754	665.232	0	4.349	0.950	4.315	331.754	665.232	0	326	661	0	11	9	0
411	411	411	70	104805	255	0	255	255	255	356.555	672.635	0	11.299	1.799	10.852	356.556	672.636	0	343	661	0	26	25	0
26	26	26	16	6630	255	0	255	255	255	163.615	666.308	0	2.454	0.519	2.444	163.615	666.308	0	161	663	0	6	7	0
142	142	142	41	36210	255	0	255	255	255	109.218	672.218	0	6.350	1.135	5.834	109.218	672.218	0	103	665	0	14	15	0
69	69	69	27	17595	255	0	255	255	255	231.275	671.087	0	4.486	1.311	4.411	231.275	671.087	0	227	665	0	10	12	0
252	252	252	52	64260	255	0	255	255	255	215.020	676.298	0	8.594	1.383	8.456	215.020	676.298	0	207	667	0	18	21	0
29	29	29	17	7395	255	0	255	255	255	189.310	670.310	0	2.622	0.784	2.777	189.310	670.310	0	186	668	0	8	5	0
65	65	65	31	16575	255	0	255	255	255	120.723	678.754	0	4.493	1.625	4.582	120.723	678.754	0	118	671	0	7	14	0
16	16	16	11	4080	255	0	255	255	255	153.812	674.188	0	1.839	0.381	1.822	153.812	674.188	0	152	673	0	5	4	0
134	134	134	70	34170	255	0	255	255	255	194.463	689.888	0	6.704	2.452	6.853	194.463	689.888	0	188	680	0	14	21	0
282	282	282	55	71910	255	0	255	255	255	238.394	693.461	0	9.006	0.996	9.116	238.394	693.461	0	230	684	0	18	21	0
1988	1988	1988	433	506940	255	0	255	255	255	187.530	741.294	0	35.686	22.123	34.547	187.531	741.297	0	128	686	0	116	112	0
21	21	21	14	5355	255	0	255	255	255	368.286	692.476	0	2.252	0.815	2.144	368.286	692.476	0	365	691	0	8	4	0
780	780	780	182	198900	255	0	255	255	255	282.944	738.947	0	20.925	10.460	20.747	282.945	738.948	0	260	709	0	48	64	0
197	197	197	49	50235	255	0	255	255	255	223.701	719.624	0	7.614	1.379	7.330	223.701	719.625	0	217	712	0	15	19	0
712	712	712	146	181560	255	0	255	255	255	247.708	750.000	0	15.147	6.583	16.463	247.709	750.000	0	236	728	0	27	47	0
13	13	13	10	3315	255	0	255	255	255	160.000	731.000	0	1.613	0.470	1.414	160.000	731.000	0	158	730	0	5	3	0
91	91	91	35	23205	255	0	255	255	255	316.187	764.209	0	5.216	1.575	4.936	316.187	764.209	0	311	757	0	11	14	0
46	46	46	27	11730	255	0	255	255	255	271.826	763.304	0	3.385	1.087	3.309	271.826	763.304	0	269	759	0	9	10	0
394	394	394	74	100470	255	0	255	255	255	251.759	796.815	0	10.850	1.977	11.106	251.759	796.814	0	239	785	0	25	27	0
119	119	119	38	30345	255	0	255	255	255	346.471	796.260	0	6.154	2.007	6.094	346.471	796.260	0	340	789	0	15	16	0
10	10	10	8	2550	255	0	255	255	255	277.800	815.500	0	1.364	0.301	1.407	277.800	815.500	0	277	814	0	3	4	0
11	11	11	11	2805	255	0	255	255	255	281.727	819.455	0	1.515	0.753	1.385	281.727	819.455	0	279	819	0	6	2	0
51	51	51	30	13005	255	0	255	255	255	378.725	824.784	0	4.064	1.962	3.992	378.725	824.784	0	374	820	0	11	12	0
15	15	15	12	3825	255	0	255	255	255	285.467	831.400	0	1.783	0.564	1.657	285.467	831.400	0	284	829	0	4	5	0
199	199	199	63	50745	255	0	255	255	255	399.095	843.920	0	7.570	2.537	7.226	399.096	843.919	0	393	834	0	16	23	0
961	961	961	159	245055	255	0	255	255	255	330.127	863.842	0	20.192	7.637	21.283	330.128	863.842	0	301	844	0	58	37	0
26	26	26	15	6630	255	0	255	255	255	419.346	852.000	0	2.432	0.343	2.411	419.346	852.000	0	417	850	0	6	5	0
12	12	12	8	3060	255	0	255	255	255	363.500	853.500	0	1.581	1.274E-7	1.581	363.500	853.500	0	362	852	0	4	4	0
42	42	42	26	10710	255	0	255	255	255	369.786	857.429	0	3.958	1.904	4.310	369.786	857.429	0	367	852	0	6	13	0
44	44	44	22	11220	255	0	255	255	255	1103.386	854.705	0	3.396	0.921	3.533	1103.386	854.705	0	1099	852	0	9	7	0
365	365	365	94	93075	255	0	255	255	255	1052.153	866.036	0	12.622	6.122	12.836	1052.155	866.036	0	1033	853	0	41	25	0
93	93	93	55	23715	255	0	255	255	255	1081.591	863.237	0	5.708	2.428	5.359	1081.592	863.237	0	1075	856	0	16	16	0
2118	2118	2118	439	540090	255	0	255	255	255	406.556	888.292	0	27.494	12.241	26.999	406.558	888.293	0	349	859	0	104	67	0
148	148	148	48	37740	255	0	255	255	255	1102.041	870.716	0	6.322	1.942	6.627	1102.041	870.716	0	1093	864	0	19	13	0
156	156	156	46	39780	255	0	255	255	255	1128.494	883.013	0	6.772	1.645	6.539	1128.495	883.013	0	1120	876	0	16	16	0
421	421	421	136	107355	255	0	255	255	255	472.449	898.784	0	15.056	6.507	16.036	472.450	898.784	0	451	880	0	44	40	0
78	78	78	38	19890	255	0	255	255	255	1108.769	895.423	0	5.088	2.232	5.240	1108.770	895.423	0	1101	891	0	17	10	0
10	10	10	8	2550	255	0	255	255	255	1095.500	893.800	0	1.364	0.301	1.407	1095.500	893.800	0	1094	893	0	4	3	0
243	243	243	61	61965	255	0	255	255	255	470.658	925.510	0	8.470	1.851	8.497	470.659	925.510	0	462	914	0	17	23	0
97	97	97	33	24735	255	0	255	255	255	499.577	930.887	0	5.204	1.390	5.412	499.577	930.887	0	494	925	0	12	14	0
24	24	24	13	6120	255	0	255	255	255	439.042	932.583	0	2.359	0.374	2.417	439.042	932.583	0	436	930	0	6	6	0
61	61	61	30	15555	255	0	255	255	255	420.443	937.180	0	4.347	1.780	4.579	420.443	937.180	0	414	933	0	13	9	0
3308	3308	3308	679	843540	255	0	255	255	255	483.064	991.677	0	33.934	14.787	31.905	483.069	991.680	0	428	941	0	107	98	0
67	67	67	28	17085	255	0	255	255	255	55.269	949.716	0	4.501	1.705	4.298	55.269	949.716	0	50	944	0	11	13	0
39	39	39	20	9945	255	0	255	255	255	514.744	953.641	0	3.215	0.817	3.298	514.744	953.641	0	510	950	0	9	8	0
11	11	11	9	2805	255	0	255	255	255	501.909	952.364	0	1.418	0.316	1.367	501.909	952.364	0	501	951	0	3	4	0
20	20	20	12	5100	255	0	255	255	255	52.450	964.200	0	2.133	0.438	2.114	52.450	964.200	0	50	962	0	6	5	0
620	620	620	122	158100	255	0	255	255	255	547.086	1000.279	0	15.492	5.990	14.546	547.087	1000.279	0	531	975	0	34	47	0
1513	1513	1513	1193	385815	255	0	255	255	255	235.003	1081.057	0	161.078	87.651	169.656	235.004	1081.068	0	0	976	0	562	125	0
16	16	16	11	4080	255	0	255	255	255	570.812	1015.188	0	1.989	0.612	2.167	570.812	1015.188	0	569	1013	0	5	5	0
86	86	86	40	21930	255	0	255	255	255	539.977	1040.535	0	5.164	2.161	5.790	539.977	1040.535	0	534	1036	0	15	11	0
69	69	69	29	17595	255	0	255	255	255	534.971	1053.029	0	4.447	1.561	4.485	534.971	1053.029	0	529	1049	0	12	10	0
1908	1908	1908	1419	486540	255	0	255	255	255	1020.284	1114.925	0	210.422	122.661	215.395	1020.286	1114.928	0	589	1100	0	853	29	0
