Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
85	85	85	29	21675	255	0	255	255	255	753.082	851.553	0	4.743	0.491	4.676	753.082	851.553	0	749	846	0	9	12	0
3615	3615	3615	440	921825	255	0	255	255	255	938.723	890.026	0	33.524	15.301	34.636	938.721	890.029	0	891	851	0	108	87	0
317	317	317	66	80835	255	0	255	255	255	845.685	864.849	0	9.635	2.646	10.108	845.686	864.849	0	832	854	0	26	22	0
237	237	237	50	60435	255	0	255	255	255	879.312	862.662	0	8.455	1.792	8.160	879.313	862.663	0	868	854	0	22	17	0
99	99	99	30	25245	255	0	255	255	255	824.061	878.394	0	5.162	0.373	5.197	824.061	878.394	0	819	873	0	11	12	0
103	103	103	30	26265	255	0	255	255	255	860.961	880.447	0	5.467	0.927	5.602	860.961	880.447	0	855	875	0	13	12	0
251	251	251	58	64005	255	0	255	255	255	816.888	890.084	0	8.976	2.895	9.478	816.889	890.084	0	806	881	0	24	19	0
52	52	52	21	13260	255	0	255	255	255	836.615	896.250	0	3.619	0.274	3.629	836.615	896.250	0	833	893	0	8	8	0
530	530	530	76	135150	255	0	255	255	255	1023.600	910.209	0	12.643	1.828	12.343	1023.601	910.210	0	1012	896	0	24	29	0
471	471	471	94	120105	255	0	255	255	255	888.051	913.308	0	12.903	5.115	12.451	888.052	913.309	0	867	901	0	40	23	0
110	110	110	32	28050	255	0	255	255	255	1067.945	911.027	0	5.518	0.634	5.413	1067.946	911.027	0	1062	905	0	12	13	0
272	272	272	58	69360	255	0	255	255	255	963.316	918.706	0	9.063	2.427	9.327	963.317	918.706	0	951	911	0	24	17	0
1912	1912	1912	232	487560	255	0	255	255	255	1023.570	940.279	0	27.917	11.118	28.387	1023.569	940.264	0	972	917	0	88	47	0
899	899	899	158	229245	255	0	255	255	255	1121.683	945.836	0	17.884	7.047	18.027	1121.685	945.838	0	1106	917	0	30	56	0
135	135	135	35	34425	255	0	255	255	255	1147.822	926.904	0	6.113	0.264	6.152	1147.823	926.904	0	1142	921	0	13	13	0
237	237	237	53	60435	255	0	255	255	255	1090.485	936.949	0	8.342	1.895	8.220	1090.486	936.949	0	1080	930	0	22	14	0
159	159	159	45	40545	255	0	255	255	255	1191.258	936.333	0	6.767	2.316	7.030	1191.259	936.334	0	1182	932	0	20	10	0
199	199	199	44	50745	255	0	255	255	255	1211.950	941.327	0	7.514	0.463	7.521	1211.951	941.327	0	1204	934	0	17	16	0
45	45	45	20	11475	255	0	255	255	255	1261.333	956.178	0	3.357	0.405	3.308	1261.333	956.178	0	1258	953	0	8	8	0
47	47	47	20	11985	255	0	255	255	255	1067.574	961.043	0	3.430	0.301	3.393	1067.574	961.043	0	1064	958	0	8	7	0
31	31	31	17	7905	255	0	255	255	255	1182.355	964.516	0	2.682	0.521	2.783	1182.355	964.516	0	1180	961	0	6	7	0
103	103	103	33	26265	255	0	255	255	255	1141.155	973.097	0	5.358	1.337	5.279	1141.156	973.097	0	1134	969	0	15	9	0
52	52	52	21	13260	255	0	255	255	255	1163.808	972.423	0	3.635	0.396	3.625	1163.808	972.423	0	1160	969	0	9	8	0
178	178	178	42	45390	255	0	255	255	255	1244.062	977.393	0	7.069	1.060	7.350	1244.063	977.393	0	1238	969	0	13	18	0
127	127	127	39	32385	255	0	255	255	255	1290.110	975.197	0	5.956	1.581	6.286	1290.111	975.197	0	1283	970	0	16	11	0
53	53	53	21	13515	255	0	255	255	255	1223.604	976.981	0	3.677	0.368	3.735	1223.604	976.981	0	1220	973	0	8	9	0
69	69	69	24	17595	255	0	255	255	255	1321.391	985.797	0	4.263	0.437	4.237	1321.392	985.797	0	1317	981	0	9	10	0
23	23	23	14	5865	255	0	255	255	255	1305.783	989.174	0	2.277	0.386	2.209	1305.783	989.174	0	1303	987	0	6	5	0
