Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
228	228	228	63	58140	255	0	255	255	255	1357.675	389.654	0	8.774	3.245	8.553	1357.677	389.654	0	1351	375	0	14	28	0
232	232	232	76	59160	255	0	255	255	255	1375.996	395.767	0	9.501	4.221	9.748	1375.996	395.767	0	1366	383	0	22	28	0
194	194	194	47	49470	255	0	255	255	255	1465.727	396.742	0	7.676	1.919	7.381	1465.728	396.742	0	1456	388	0	19	17	0
259	259	259	64	66045	255	0	255	255	255	995.749	402.660	0	9.723	3.689	9.819	995.750	402.660	0	982	393	0	27	21	0
50	50	50	21	12750	255	0	255	255	255	1101.640	396.380	0	3.548	0.291	3.632	1101.640	396.380	0	1098	393	0	8	8	0
442	442	442	103	112710	255	0	255	255	255	1011.016	422.495	0	13.016	5.899	13.125	1011.017	422.496	0	1002	402	0	21	44	0
99	99	99	34	25245	255	0	255	255	255	1044.485	406.889	0	5.232	1.483	5.619	1044.485	406.889	0	1038	402	0	14	10	0
113	113	113	34	28815	255	0	255	255	255	1281.389	414.354	0	5.764	1.383	5.832	1281.390	414.354	0	1276	408	0	12	14	0
175	175	175	45	44625	255	0	255	255	255	972.960	420.880	0	7.077	1.496	7.606	972.961	420.880	0	966	413	0	15	17	0
118	118	118	40	30090	255	0	255	255	255	1344.195	421.085	0	5.880	2.168	6.384	1344.196	421.085	0	1339	413	0	11	17	0
74	74	74	25	18870	255	0	255	255	255	1324.365	420.770	0	4.440	0.467	4.444	1324.365	420.770	0	1320	416	0	10	10	0
60	60	60	22	15300	255	0	255	255	255	1423.500	419.500	0	3.958	0.549	3.808	1423.500	419.500	0	1419	416	0	10	8	0
29	29	29	16	7395	255	0	255	255	255	1048.897	427.310	0	2.574	0.326	2.550	1048.897	427.310	0	1046	425	0	6	6	0
1747	1747	1747	256	445485	255	0	255	255	255	927.224	463.066	0	30.685	14.373	30.828	927.222	463.063	0	876	429	0	94	68	0
40	40	40	18	10200	255	0	255	255	255	1427.825	433.050	0	3.136	0.226	3.111	1427.825	433.050	0	1425	430	0	7	7	0
157	157	157	40	40035	255	0	255	255	255	1075.478	439.217	0	6.822	1.559	6.761	1075.479	439.216	0	1069	432	0	15	16	0
193	193	193	44	49215	255	0	255	255	255	1259.275	440.694	0	7.385	0.932	7.443	1259.276	440.694	0	1253	432	0	13	18	0
164	164	164	44	41820	255	0	255	255	255	1398.073	441.665	0	6.821	1.584	6.645	1398.074	441.664	0	1390	434	0	16	15	0
258	258	258	61	65790	255	0	255	255	255	1335.058	449.143	0	8.615	1.950	8.640	1335.059	449.143	0	1324	439	0	20	22	0
111	111	111	34	28305	255	0	255	255	255	1368.595	444.324	0	5.702	1.590	6.044	1368.596	444.324	0	1361	439	0	16	12	0
423	423	423	75	107865	255	0	255	255	255	1045.742	458.983	0	11.403	2.445	11.596	1045.744	458.984	0	1034	445	0	26	28	0
56	56	56	22	14280	255	0	255	255	255	1020.518	458.214	0	3.792	0.323	3.743	1020.518	458.214	0	1017	454	0	8	9	0
86	86	86	32	21930	255	0	255	255	255	987.698	461.477	0	4.909	1.295	5.172	987.698	461.477	0	983	456	0	9	13	0
86	86	86	29	21930	255	0	255	255	255	1326.337	467.849	0	5.005	1.285	4.715	1326.338	467.849	0	1321	462	0	12	12	0
449	449	449	70	114495	255	0	255	255	255	1245.080	477.755	0	11.569	1.796	11.508	1245.082	477.755	0	1231	468	0	28	20	0
507	507	507	102	129285	255	0	255	255	255	974.984	481.540	0	11.996	4.789	12.079	974.986	481.541	0	958	470	0	38	24	0
26	26	26	14	6630	255	0	255	255	255	1028.538	473.615	0	2.468	0.355	2.514	1028.538	473.615	0	1026	471	0	6	6	0
45	45	45	20	11475	255	0	255	255	255	1018.422	480.156	0	3.331	0.291	3.306	1018.422	480.156	0	1015	477	0	8	7	0
20	20	20	12	5100	255	0	255	255	255	1358.950	486.900	0	2.090	0.221	2.136	1358.950	486.900	0	1357	485	0	5	5	0
24	24	24	17	6120	255	0	255	255	255	1334.958	495.708	0	2.569	0.995	2.416	1334.958	495.708	0	1332	492	0	6	8	0
894	894	894	126	227970	255	0	255	255	255	942.432	509.337	0	16.457	5.246	17.615	942.433	509.337	0	921	494	0	42	36	0
293	293	293	55	74715	255	0	255	255	255	987.331	503.778	0	9.196	0.872	8.935	987.332	503.778	0	978	495	0	21	18	0
1045	1045	1045	174	266475	255	0	255	255	255	850.070	523.902	0	20.276	8.320	20.571	850.071	523.903	0	824	499	0	57	54	0
433	433	433	68	110415	255	0	255	255	255	1216.252	521.249	0	11.402	1.675	11.526	1216.253	521.250	0	1206	508	0	21	26	0
158	158	158	42	40290	255	0	255	255	255	896.152	515.468	0	6.663	1.204	6.889	896.153	515.468	0	889	509	0	16	13	0
339	339	339	61	86445	255	0	255	255	255	1328.153	532.894	0	10.029	1.839	9.666	1328.155	532.894	0	1316	525	0	26	18	0
44	44	44	18	11220	255	0	255	255	255	933.000	530.500	0	3.330	0.223	3.354	933.000	530.500	0	930	527	0	7	8	0
466	466	466	100	118830	255	0	255	255	255	929.955	544.223	0	13.709	6.306	14.084	929.957	544.224	0	911	531	0	42	27	0
2269	2269	2269	293	578595	255	0	255	255	255	865.141	581.199	0	32.650	15.026	34.586	865.145	581.202	0	822	536	0	85	88	0
410	410	410	72	104550	255	0	255	255	255	1283.190	550.061	0	11.354	3.064	11.565	1283.192	550.061	0	1273	537	0	20	32	0
1294	1294	1294	194	329970	255	0	255	255	255	814.111	559.327	0	19.378	7.361	19.911	814.112	559.325	0	786	539	0	61	38	0
79	79	79	25	20145	255	0	255	255	255	871.367	543.367	0	4.604	0.220	4.647	871.367	543.367	0	867	539	0	10	10	0
194	194	194	49	49470	255	0	255	255	255	1202.062	566.727	0	7.624	2.254	7.340	1202.063	566.727	0	1197	556	0	12	23	0
153	153	153	41	39015	255	0	255	255	255	855.856	564.255	0	6.546	1.249	6.676	855.857	564.255	0	848	559	0	17	11	0
1640	1640	1640	229	418200	255	0	255	255	255	777.289	590.392	0	23.553	9.592	23.785	777.290	590.391	0	738	567	0	75	50	0
235	235	235	53	59925	255	0	255	255	255	1283.306	585.757	0	8.474	2.149	8.097	1283.307	585.757	0	1278	574	0	13	25	0
45	45	45	20	11475	255	0	255	255	255	816.956	601.422	0	3.335	0.365	3.320	816.956	601.422	0	814	598	0	7	8	0
174	174	174	41	44370	255	0	255	255	255	1208.782	605.305	0	7.007	0.636	6.928	1208.783	605.305	0	1202	598	0	14	16	0
50	50	50	21	12750	255	0	255	255	255	727.620	605.100	0	3.526	0.338	3.498	727.620	605.100	0	724	602	0	8	7	0
2743	2743	2743	365	699465	255	0	255	255	255	759.573	650.172	0	31.110	13.835	29.483	759.573	650.167	0	714	609	0	102	78	0
94	94	94	30	23970	255	0	255	255	255	773.245	615.309	0	5.155	1.163	5.400	773.245	615.309	0	767	610	0	13	12	0
430	430	430	104	109650	255	0	255	255	255	717.207	631.188	0	11.735	4.363	12.953	717.208	631.188	0	704	617	0	30	32	0
218	218	218	55	55590	255	0	255	255	255	1243.440	634.922	0	7.833	1.873	8.097	1243.442	634.922	0	1234	628	0	21	16	0
1050	1050	1050	127	267750	255	0	255	255	255	684.360	653.221	0	19.098	6.629	19.279	684.361	653.220	0	664	629	0	42	54	0
37	37	37	21	9435	255	0	255	255	255	707.054	656.946	0	3.096	0.840	2.946	707.054	656.946	0	703	654	0	9	7	0
2821	2821	2821	346	719355	255	0	255	255	255	609.614	719.148	0	35.812	17.149	37.947	609.615	719.148	0	560	675	0	107	90	0
74	74	74	30	18870	255	0	255	255	255	687.054	684.149	0	4.565	1.225	4.716	687.054	684.149	0	683	677	0	9	13	0
1228	1228	1228	158	313140	255	0	255	255	255	700.421	706.392	0	20.242	7.183	21.633	700.422	706.392	0	675	679	0	53	51	0
2505	2505	2505	325	638775	255	0	255	255	255	625.176	759.954	0	33.152	14.481	33.422	625.177	759.957	0	587	706	0	79	98	0
39	39	39	19	9945	255	0	255	255	255	627.051	726.513	0	3.290	1.159	3.639	627.051	726.513	0	623	723	0	9	8	0
867	867	867	143	221085	255	0	255	255	255	537.346	780.683	0	18.963	7.943	18.265	537.347	780.682	0	517	759	0	51	47	0
846	846	846	120	215730	255	0	255	255	255	566.069	801.123	0	16.837	4.133	16.956	566.070	801.122	0	548	781	0	37	44	0
10843	10843	10843	1414	2764965	255	0	255	255	255	410.892	917.962	0	99.594	50.161	97.286	410.901	917.962	0	256	798	0	298	267	0
13	13	13	9	3315	255	0	255	255	255	426.846	905.769	0	1.639	0.348	1.687	426.846	905.769	0	425	904	0	5	4	0
510	510	510	77	130050	255	0	255	255	255	434.671	925.731	0	12.556	2.261	12.692	434.672	925.732	0	421	914	0	31	27	0
512	512	512	97	130560	255	0	255	255	255	405.309	958.219	0	14.469	5.642	14.416	405.310	958.219	0	385	944	0	39	32	0
1286	1286	1286	917	327930	255	0	255	255	255	1202.215	1082.826	0	120.825	75.974	114.788	1202.217	1082.817	0	976	1078	0	520	8	0
73	73	73	37	18615	255	0	255	255	255	269.904	1086.452	0	4.257	1.488	4.543	269.904	1086.452	0	265	1080	0	10	13	0
