Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
288	288	288	58	73440	255	0	255	255	255	980.326	683.934	0	9.316	2.010	8.885	980.328	683.934	0	973	672	0	16	25	0
416	416	416	84	106080	255	0	255	255	255	182.639	692.483	0	10.633	2.874	11.424	182.640	692.483	0	171	679	0	25	28	0
43	43	43	19	10965	255	0	255	255	255	204.023	683.674	0	3.263	0.312	3.301	204.023	683.674	0	201	680	0	7	8	0
35	35	35	17	8925	255	0	255	255	255	1073.543	685.086	0	2.901	0.324	2.950	1073.543	685.086	0	1071	682	0	6	7	0
10467	10467	10467	1598	2669085	255	0	255	255	255	1356.628	854.052	0	89.475	47.286	88.032	1356.730	854.049	0	1331	686	0	54	346	0
57	57	57	24	14535	255	0	255	255	255	1364.105	690.561	0	3.823	0.581	3.828	1364.105	690.561	0	1360	686	0	9	9	0
47	47	47	20	11985	255	0	255	255	255	1092.787	695.064	0	3.416	0.345	3.389	1092.787	695.064	0	1089	692	0	8	7	0
504	504	504	85	128520	255	0	255	255	255	157.194	707.095	0	12.353	2.919	12.498	157.195	707.095	0	140	694	0	32	26	0
93	93	93	29	23715	255	0	255	255	255	937.903	700.516	0	4.994	0.521	4.930	937.904	700.516	0	933	695	0	10	12	0
77	77	77	29	19635	255	0	255	255	255	1023.429	700.805	0	4.575	1.233	4.541	1023.429	700.805	0	1020	695	0	8	13	0
49	49	49	20	12495	255	0	255	255	255	973.184	701.184	0	3.509	0.290	3.480	973.184	701.184	0	970	698	0	8	8	0
62	62	62	24	15810	255	0	255	255	255	959.177	706.177	0	4.007	0.335	3.996	959.177	706.177	0	955	702	0	9	9	0
30	30	30	16	7650	255	0	255	255	255	1402.900	705.400	0	2.651	0.403	2.621	1402.900	705.400	0	1400	702	0	6	7	0
52	52	52	21	13260	255	0	255	255	255	1008.135	710.308	0	3.625	0.289	3.679	1008.135	710.308	0	1004	707	0	9	8	0
57	57	57	22	14535	255	0	255	255	255	1078.684	711.018	0	3.815	0.378	3.872	1078.684	711.018	0	1075	707	0	8	9	0
936	936	936	149	238680	255	0	255	255	255	55.837	731.241	0	18.802	8.702	18.301	55.837	731.242	0	27	708	0	52	47	0
382	382	382	61	97410	255	0	255	255	255	95.963	720.275	0	10.652	1.093	10.530	95.963	720.275	0	85	709	0	22	25	0
30	30	30	19	7650	255	0	255	255	255	1401.433	716.600	0	3.031	1.240	2.912	1401.433	716.600	0	1399	713	0	6	10	0
27	27	27	15	6885	255	0	255	255	255	944.778	718.852	0	2.492	0.339	2.472	944.778	718.852	0	942	716	0	6	6	0
336	336	336	64	85680	255	0	255	255	255	129.774	730.423	0	9.948	1.663	9.580	129.774	730.422	0	121	719	0	19	24	0
209	209	209	48	53295	255	0	255	255	255	1021.962	731.646	0	7.808	1.129	7.632	1021.963	731.646	0	1014	722	0	16	20	0
619	619	619	131	157845	255	0	255	255	255	924.842	753.830	0	17.329	8.229	16.170	924.842	753.830	0	916	724	0	18	62	0
179	179	179	51	45645	255	0	255	255	255	985.564	733.777	0	7.116	1.987	7.245	985.565	733.776	0	978	726	0	17	18	0
1137	1137	1137	199	289935	255	0	255	255	255	142.994	758.610	0	22.851	11.301	20.573	142.995	758.610	0	110	732	0	68	60	0
237	237	237	57	60435	255	0	255	255	255	1068.502	748.329	0	8.626	2.869	8.386	1068.503	748.329	0	1062	735	0	15	26	0
555	555	555	108	141525	255	0	255	255	255	77.697	750.919	0	14.407	4.914	13.946	77.697	750.919	0	57	739	0	38	30	0
27	27	27	26	6885	255	0	255	255	255	1416.778	750.778	0	3.648	2.293	3.272	1416.778	750.778	0	1416	742	0	3	16	0
355	355	355	68	90525	255	0	255	255	255	958.783	756.118	0	10.581	2.917	11.183	958.784	756.118	0	949	743	0	22	29	0
28	28	28	16	7140	255	0	255	255	255	61.036	750.036	0	2.584	0.583	2.531	61.036	750.036	0	58	748	0	7	5	0
60	60	60	23	15300	255	0	255	255	255	1043.550	753.367	0	3.922	0.358	3.817	1043.550	753.367	0	1040	749	0	8	10	0
53	53	53	26	13515	255	0	255	255	255	1410.226	756.868	0	3.860	1.347	3.916	1410.227	756.868	0	1408	752	0	6	12	0
174	174	174	57	44370	255	0	255	255	255	36.782	761.236	0	7.579	2.849	7.492	36.782	761.235	0	25	754	0	22	15	0
192	192	192	47	48960	255	0	255	255	255	108.911	766.844	0	7.475	1.588	7.157	108.911	766.843	0	101	759	0	17	17	0
100	100	100	31	25500	255	0	255	255	255	84.440	766.330	0	5.212	0.506	5.269	84.440	766.330	0	80	761	0	10	12	0
273	273	273	61	69615	255	0	255	255	255	905.850	773.392	0	9.481	3.325	9.609	905.851	773.392	0	897	761	0	18	27	0
18	18	18	12	4590	255	0	255	255	255	1068.000	764.667	0	1.942	0.315	1.986	1068.000	764.667	0	1066	763	0	5	4	0
144	144	144	45	36720	255	0	255	255	255	1009.799	772.382	0	6.276	1.567	6.494	1009.799	772.382	0	1002	766	0	15	16	0
58	58	58	22	14790	255	0	255	255	255	1041.500	777.000	0	3.849	0.271	3.905	1041.500	777.000	0	1038	773	0	8	9	0
34	34	34	17	8670	255	0	255	255	255	1056.029	776.382	0	2.845	0.298	2.813	1056.029	776.382	0	1053	774	0	7	6	0
1020	1020	1020	166	260100	255	0	255	255	255	77.186	799.742	0	17.031	6.238	17.377	77.187	799.743	0	53	775	0	45	45	0
57	57	57	23	14535	255	0	255	255	255	940.807	779.421	0	3.794	0.317	3.812	940.807	779.421	0	937	776	0	9	8	0
106	106	106	35	27030	255	0	255	255	255	986.302	786.811	0	5.505	1.592	6.068	986.302	786.811	0	979	782	0	15	11	0
47	47	47	23	11985	255	0	255	255	255	101.319	788.723	0	3.480	0.853	3.347	101.319	788.723	0	96	785	0	10	8	0
223	223	223	56	56865	255	0	255	255	255	1031.771	797.287	0	8.396	2.742	8.283	1031.772	797.287	0	1026	785	0	13	25	0
19	19	19	19	4845	255	0	255	255	255	1418.000	799.000	0	4.737	2.825	5.000	1418.000	799.000	0	1418	790	0	1	19	0
196	196	196	47	49980	255	0	255	255	255	953.245	804.403	0	7.467	1.222	7.881	953.246	804.404	0	945	797	0	17	17	0
243	243	243	56	61965	255	0	255	255	255	32.675	808.695	0	8.391	1.519	8.461	32.675	808.695	0	25	798	0	17	21	0
88	88	88	30	22440	255	0	255	255	255	910.977	806.636	0	5.011	1.224	5.302	910.978	806.636	0	906	801	0	11	12	0
498	498	498	120	126990	255	0	255	255	255	892.823	824.490	0	13.470	5.795	12.739	892.824	824.489	0	875	810	0	45	27	0
425	425	425	73	108375	255	0	255	255	255	1015.621	827.816	0	11.568	3.069	11.222	1015.623	827.817	0	1006	812	0	20	32	0
47	47	47	20	11985	255	0	255	255	255	1337.106	818.000	0	3.451	0.454	3.390	1337.106	818.000	0	1334	814	0	7	9	0
16	16	16	12	4080	255	0	255	255	255	999.812	819.188	0	1.840	0.654	1.833	999.812	819.188	0	997	818	0	6	4	0
526	526	526	99	134130	255	0	255	255	255	52.483	831.369	0	13.870	5.291	13.770	52.483	831.369	0	34	819	0	40	29	0
60	60	60	24	15300	255	0	255	255	255	937.483	825.983	0	4.086	1.089	4.388	937.483	825.983	0	933	822	0	10	10	0
864	864	864	124	220320	255	0	255	255	255	888.153	864.484	0	16.300	4.244	16.701	888.153	864.482	0	873	843	0	30	43	0
22	22	22	13	5610	255	0	255	255	255	33.455	850.409	0	2.219	0.432	2.218	33.455	850.409	0	31	848	0	5	6	0
50	50	50	20	12750	255	0	255	255	255	973.600	853.600	0	3.557	0.221	3.622	973.600	853.600	0	970	850	0	8	8	0
755	755	755	141	192525	255	0	255	255	255	852.276	890.025	0	19.356	8.612	17.898	852.277	890.024	0	829	858	0	40	58	0
23	23	23	13	5865	255	0	255	255	255	929.217	862.609	0	2.287	0.313	2.299	929.217	862.609	0	927	860	0	5	6	0
39	39	39	18	9945	255	0	255	255	255	996.000	865.154	0	3.089	0.222	3.067	996.000	865.154	0	993	862	0	7	7	0
128	128	128	35	32640	255	0	255	255	255	1005.516	874.477	0	5.952	0.717	6.014	1005.516	874.477	0	1001	868	0	11	14	0
262	262	262	60	66810	255	0	255	255	255	923.790	884.351	0	9.287	2.443	8.679	923.791	884.351	0	916	870	0	17	27	0
223	223	223	56	56865	255	0	255	255	255	965.843	890.587	0	8.156	2.815	7.922	965.844	890.588	0	959	879	0	15	24	0
307	307	307	62	78285	255	0	255	255	255	946.915	905.342	0	9.585	1.998	9.528	946.916	905.343	0	937	895	0	23	22	0
106	106	106	34	27030	255	0	255	255	255	884.094	908.651	0	5.507	1.408	5.518	884.095	908.651	0	878	902	0	13	14	0
82	82	82	34	20910	255	0	255	255	255	973.195	907.817	0	4.756	1.840	4.892	973.195	907.817	0	968	902	0	12	13	0
304	304	304	59	77520	255	0	255	255	255	901.089	916.477	0	9.457	1.490	9.245	901.090	916.477	0	893	905	0	18	23	0
322	322	322	316	82110	255	0	255	255	255	0.745	1003.758	0	40.746	24.736	39.504	0.745	1003.758	0	0	908	0	4	177	0
120	120	120	35	30600	255	0	255	255	255	867.217	922.375	0	5.802	1.406	6.248	867.217	922.375	0	861	916	0	14	14	0
247	247	247	56	62985	255	0	255	255	255	920.105	938.243	0	8.743	2.337	8.383	920.106	938.243	0	910	931	0	24	17	0
527	527	527	108	134385	255	0	255	255	255	884.653	954.324	0	13.499	5.947	13.983	884.654	954.325	0	872	932	0	26	44	0
954	954	954	177	243270	255	0	255	255	255	827.423	967.908	0	17.894	8.204	19.445	827.424	967.907	0	813	938	0	36	61	0
291	291	291	57	74205	255	0	255	255	255	935.959	946.938	0	9.197	1.331	9.271	935.960	946.938	0	926	938	0	20	20	0
32	32	32	20	8160	255	0	255	255	255	210.562	942.969	0	2.928	1.351	3.042	210.562	942.969	0	208	939	0	6	10	0
47	47	47	25	11985	255	0	255	255	255	864.085	951.085	0	3.558	1.583	3.631	864.085	951.085	0	859	948	0	12	6	0
268	268	268	54	68340	255	0	255	255	255	944.045	966.575	0	8.918	1.963	8.962	944.046	966.575	0	933	959	0	23	17	0
159	159	159	40	40545	255	0	255	255	255	866.931	983.560	0	6.695	0.832	6.731	866.932	983.560	0	860	976	0	16	15	0
405	405	405	85	103275	255	0	255	255	255	801.185	995.358	0	11.716	3.971	10.780	801.186	995.358	0	792	978	0	17	37	0
50	50	50	21	12750	255	0	255	255	255	919.740	987.380	0	3.566	0.538	3.629	919.740	987.380	0	916	984	0	8	8	0
94	94	94	30	23970	255	0	255	255	255	936.181	992.255	0	5.146	1.016	5.354	936.181	992.255	0	931	986	0	11	13	0
53	53	53	21	13515	255	0	255	255	255	860.434	998.453	0	3.672	0.192	3.608	860.434	998.453	0	857	995	0	8	8	0
34	34	34	18	8670	255	0	255	255	255	843.735	1007.853	0	2.838	0.439	2.865	843.735	1007.853	0	841	1005	0	6	7	0
213	213	213	54	54315	255	0	255	255	255	894.915	1014.925	0	7.926	1.671	7.759	894.916	1014.925	0	888	1005	0	19	21	0
245	245	245	57	62475	255	0	255	255	255	922.584	1021.539	0	8.864	2.862	8.737	922.585	1021.539	0	914	1009	0	18	25	0
259	259	259	60	66045	255	0	255	255	255	789.089	1027.436	0	9.117	2.763	8.542	789.090	1027.436	0	783	1014	0	14	27	0
32	32	32	16	8160	255	0	255	255	255	866.875	1018.469	0	2.771	0.376	2.696	866.875	1018.469	0	864	1016	0	7	6	0
62	62	62	22	15810	255	0	255	255	255	818.935	1021.742	0	4.029	0.237	4.045	818.935	1021.742	0	815	1018	0	9	9	0
20	20	20	12	5100	255	0	255	255	255	835.750	1020.750	0	2.097	0.262	2.151	835.750	1020.750	0	834	1019	0	5	5	0
423	423	423	80	107865	255	0	255	255	255	875.333	1047.236	0	11.236	3.713	12.302	875.334	1047.236	0	866	1033	0	19	31	0
63	63	63	27	16065	255	0	255	255	255	1342.921	1038.175	0	4.074	1.249	4.245	1342.921	1038.175	0	1338	1035	0	12	7	0
21	21	21	13	5355	255	0	255	255	255	1364.286	1036.810	0	2.128	0.433	2.209	1364.286	1036.810	0	1362	1035	0	6	5	0
237	237	237	50	60435	255	0	255	255	255	767.937	1054.895	0	8.681	2.355	8.731	767.938	1054.895	0	759	1044	0	18	22	0
68	68	68	68	17340	255	0	255	255	255	1426.382	1061.441	0	8.596	4.991	8.516	1426.383	1061.441	0	1425	1044	0	3	35	0
288	288	288	64	73440	255	0	255	255	255	831.910	1058.792	0	9.190	2.154	9.296	831.911	1058.792	0	824	1046	0	19	25	0
20	20	20	13	5100	255	0	255	255	255	1355.600	1054.450	0	2.245	0.736	2.089	1355.600	1054.450	0	1353	1052	0	7	5	0
97	97	97	36	24735	255	0	255	255	255	895.959	1062.557	0	5.267	2.197	5.583	895.959	1062.557	0	890	1055	0	12	16	0
1589	1589	1589	1303	405195	255	0	255	255	255	925.035	1076.873	0	199.670	101.436	200.968	925.037	1076.865	0	596	1062	0	726	19	0
25	25	25	14	6375	255	0	255	255	255	799.560	1072.080	0	2.381	0.296	2.458	799.560	1072.080	0	797	1070	0	6	5	0
796	796	796	772	202980	255	0	255	255	255	292.894	1082.049	0	117.033	77.710	110.897	292.896	1082.045	0	85	1080	0	510	5	0
18	18	18	18	4590	255	0	255	255	255	14.500	1084.000	0	4.500	2.657	4.500	14.500	1084.000	0	6	1084	0	18	1	0
16	16	16	16	4080	255	0	255	255	255	52.500	1084.000	0	4.000	2.366	4.000	52.500	1084.000	0	45	1084	0	16	1	0
